0.11584,0.092075,0.029561,0.041882,0.069684,0.10529,0.04522,0.055353,0.051202,0.15409,0.099418,0.067957,0.13935,0.086338,0.10693,0.10124,0.060608,0
0.51406,0.55141,0.50742,0.32657,0.12782,0.094588,0.050176,0.054531,0.094992,0.13533,0.17265,0.0502,0.057467,0.076634,0.092661,0.15269,0.14053,0
0.40808,0.38795,0.32912,0.15449,0.084343,0.097831,0.06623,0.082299,0.015098,0.034205,0.085618,0.081633,0.10075,0.062005,0.14263,0.089608,0.045323,4
0.23509,0.20011,0.15241,0.034147,0.056404,0.10969,0.1367,0.075194,0.054249,0.13006,0.089563,0.088168,0.1151,0.061979,0.081733,0.097141,0.11736,2
0.19501,0.18905,0.10257,0.071875,0.034048,0.084417,0.068637,0.067899,0.053714,0.03439,0.087008,0.078708,0.21768,0.048221,0.092723,0.12023,0.095203,2
0.36048,0.42499,0.38676,0.16135,0.019351,0.10867,0.12093,0.10608,0.087859,0.049411,0.10266,0.093198,0.13454,0.10018,0.076975,0.087623,0.070976,1
0.13409,0.094205,0.04225,0.053081,0.053202,0.093856,0.065254,0.070988,0.091026,0.085985,0.07033,0.11245,0.1901,0.080761,0.09143,0.1059,0.093858,4
0.31034,0.23717,0.17322,0.057961,0.052413,0.065453,0.14352,0.046305,0.052508,0.093375,0.1322,0.082118,0.069897,0.046275,0.13235,0.074586,0.088399,1
0.30912,0.2723,0.26619,0.17534,0.13354,0.087566,0.16826,0.13067,0.22758,0.12568,0.13244,0.090239,0.25993,0.18289,0.14554,0.097961,0.096065,2
0.42037,0.36748,0.23599,0.084462,0.061931,0.086565,0.031236,0.050286,0.057316,0.15693,0.069067,0.076006,0.14222,0.070355,0.053337,0.12161,0.048872,4
0.2854,0.20022,0.098479,0.047139,0.074733,0.13255,0.15261,0.10103,0.061354,0.10661,0.090504,0.076954,0.15806,0.16756,0.096921,0.10832,0.1857,3
0.48208,0.48848,0.41273,0.18573,0.054893,0.033819,0.08361,0.033107,0.071713,0.034637,0.081032,0.070033,0.083772,0.09372,0.050272,0.14896,0.10607,2
0.33597,0.37322,0.36924,0.22133,0.080358,0.090955,0.18134,0.070809,0.044445,0.090676,0.048206,0.10438,0.062284,0.086712,0.11311,0.090076,0.12758,3
0.27212,0.28552,0.22628,0.072504,0.067352,0.071421,0.093238,0.057542,0.090461,0.10236,0.064123,0.045999,0.13283,0.054731,0.11795,0.11805,0.083865,4
0.4516,0.33329,0.1333,0.084066,0.034865,0.077467,0.089833,0.061341,0.10411,0.10253,0.12814,0.089687,0.15059,0.11763,0.16918,0.086244,0.11403,3
0.13665,0.06031,0.019146,0.023001,0.048868,0.085287,0.14976,0.078581,0.071421,0.088667,0.12491,0.10015,0.064592,0.09305,0.034253,0.078345,0.089838,1
0.30652,0.39445,0.4229,0.26716,0.059073,0.10387,0.066465,0.050264,0.060019,0.097008,0.08516,0.060802,0.083269,0.071219,0.07835,0.056181,0.071124,3
0.41573,0.32924,0.15488,0.034702,0.015614,0.063221,0.099693,0.064792,0.030514,0.044689,0.056184,0.049659,0.13523,0.10201,0.056749,0.046965,0.095408,2
0.29237,0.36588,0.369,0.20825,0.039189,0.07869,0.073385,0.039511,0.055218,0.17391,0.117,0.075747,0.21396,0.098985,0.090576,0.097119,0.093974,4
0.28558,0.28742,0.19305,0.059391,0.06332,0.064161,0.049945,0.062114,0.098656,0.067086,0.10297,0.091129,0.15104,0.11058,0.097366,0.1074,0.10315,1
0.16404,0.19911,0.14224,0.0589,0.11133,0.080515,0.063532,0.059991,0.074295,0.10539,0.10483,0.062072,0.16766,0.12134,0.037874,0.090293,0.081448,2
0.36616,0.2547,0.12723,0.01398,0.051506,0.10947,0.1028,0.028335,0.095503,0.10259,0.089375,0.1684,0.22072,0.091937,0.061321,0.1034,0.12222,1
0.45366,0.44871,0.37733,0.27418,0.079813,0.079737,0.091551,0.067458,0.055167,0.13214,0.11384,0.079426,0.15166,0.07409,0.12765,0.18258,0.057186,0
0.39138,0.41832,0.36189,0.17578,0.043499,0.089542,0.13079,0.11362,0.086274,0.076285,0.039752,0.050375,0.23251,0.14216,0.088337,0.062315,0.05431,0
0.1822,0.22528,0.20221,0.024544,0.039731,0.10268,0.089065,0.065415,0.069612,0.078524,0.09003,0.06206,0.123,0.12536,0.078553,0.13842,0.087178,0
0.27765,0.2778,0.21015,0.050837,0.086628,0.080655,0.073624,0.062548,0.074571,0.15036,0.16041,0.068925,0.25486,0.10477,0.11545,0.088199,0.11145,4
0.27765,0.29608,0.29992,0.20343,0.060211,0.10057,0.12064,0.064847,0.082233,0.051077,0.031739,0.061373,0.11251,0.061182,0.095957,0.17121,0.076184,2
0.11525,0.093942,0.066796,0.040581,0.051351,0.13638,0.09379,0.052191,0.11038,0.13686,0.12331,0.078737,0.10268,0.1313,0.16001,0.12444,0.08825,3
0.2354,0.25288,0.17315,0.046768,0.043261,0.1001,0.093774,0.092437,0.069982,0.16141,0.082336,0.083515,0.10256,0.082171,0.16954,0.13802,0.092635,4
0.36766,0.28127,0.20943,0.053255,0.024817,0.078751,0.07622,0.14356,0.068817,0.079813,0.14729,0.082765,0.056191,0.10321,0.081539,0.18049,0.21893,4
0.48792,0.38639,0.15139,0.046603,0.10757,0.091599,0.046317,0.08532,0.068918,0.12282,0.13152,0.066974,0.19712,0.078668,0.12829,0.1006,0.12874,4
0.32095,0.29923,0.18119,0.034624,0.038163,0.11643,0.065306,0.068789,0.099529,0.10047,0.084326,0.042694,0.15477,0.037729,0.13211,0.087416,0.098544,0
0.26008,0.1783,0.16407,0.078981,0.063681,0.12716,0.088792,0.066777,0.10082,0.083704,0.10467,0.053431,0.033621,0.17176,0.14286,0.10716,0.13296,0
0.53368,0.5584,0.55042,0.42577,0.18716,0.11739,0.11098,0.048996,0.072477,0.12565,0.077141,0.063117,0.10108,0.17313,0.097161,0.12058,0.11534,3
0.5022,0.50024,0.43162,0.19571,0.05681,0.058446,0.10808,0.033606,0.04932,0.034151,0.076963,0.043153,0.060733,0.084043,0.08377,0.085086,0.12654,4
0.38875,0.40931,0.31148,0.17879,0.086857,0.093726,0.092108,0.064714,0.090515,0.15254,0.12963,0.058917,0.21174,0.12413,0.11091,0.14212,0.10446,1
0.3804,0.30777,0.27055,0.15142,0.12609,0.15787,0.10491,0.091289,0.021165,0.16292,0.094065,0.056511,0.08413,0.062401,0.12517,0.11765,0.13129,1
0.32698,0.30814,0.2894,0.08542,0.057972,0.15206,0.05449,0.083248,0.048419,0.094887,0.10503,0.081792,0.1267,0.087465,0.12716,0.10413,0.083443,2
0.79412,0.76292,0.66531,0.4546,0.33305,0.19873,0.047469,0.079059,0.15837,0.16785,0.17284,0.10613,0.13328,0.12487,0.092298,0.10485,0.10225,0
0.10944,0.087244,0.029619,0.011402,0.046356,0.073356,0.052604,0.062919,0.054167,0.10415,0.1229,0.044172,0.19196,0.099191,0.11356,0.16736,0.13056,0
0.29242,0.36062,0.3335,0.11321,0.055733,0.13009,0.037841,0.10138,0.099168,0.10846,0.097304,0.046538,0.073476,0.075249,0.14837,0.088761,0.049594,4
0.64961,0.52682,0.33348,0.092145,0.053695,0.097537,0.084567,0.080826,0.070787,0.11623,0.11991,0.12433,0.12909,0.15809,0.12385,0.10725,0.11162,2
0.37408,0.3577,0.34267,0.14543,0.060845,0.067268,0.10305,0.059829,0.055778,0.047866,0.044886,0.063959,0.069216,0.067717,0.15131,0.10793,0.075386,3
0.13672,0.12287,0.065192,0.02025,0.056084,0.070202,0.060387,0.048155,0.03734,0.047898,0.064991,0.049685,0.072744,0.10879,0.10465,0.16913,0.11608,1
0.41807,0.33978,0.19374,0.070967,0.036104,0.075191,0.11706,0.072506,0.11331,0.10551,0.077553,0.079324,0.095275,0.10762,0.075238,0.082992,0.058449,3
0.10058,0.074441,0.047969,0.012377,0.055148,0.077939,0.10086,0.088124,0.07698,0.12097,0.11552,0.027951,0.17084,0.054133,0.14532,0.13554,0.13233,4
0.4263,0.36817,0.27675,0.14404,0.036858,0.073633,0.1328,0.18405,0.058652,0.096512,0.079378,0.080683,0.21174,0.1334,0.091602,0.07413,0.064192,3
0.31581,0.35625,0.34128,0.19076,0.087471,0.08555,0.079568,0.069733,0.10182,0.072547,0.051599,0.066279,0.11251,0.12917,0.070337,0.078687,0.05053,4
0.22602,0.31128,0.2897,0.14386,0.063281,0.16035,0.06663,0.1009,0.032591,0.080997,0.061315,0.051154,0.1404,0.097551,0.063615,0.085896,0.095,4
0.24333,0.178,0.066801,0.033381,0.046522,0.13506,0.095762,0.07211,0.07518,0.18486,0.13311,0.073035,0.038445,0.077809,0.10954,0.11321,0.11836,0
0.19471,0.14173,0.03049,0.027172,0.09071,0.064737,0.053424,0.067182,0.056367,0.11905,0.098243,0.094659,0.10909,0.085488,0.056852,0.12819,0.14296,0
0.39856,0.43206,0.37513,0.22493,0.10615,0.12311,0.12353,0.046919,0.056228,0.10246,0.09464,0.10767,0.13171,0.13416,0.085812,0.068171,0.12092,4
0.23407,0.22173,0.22398,0.085837,0.034034,0.095639,0.10575,0.055435,0.045063,0.083359,0.030464,0.048195,0.090676,0.064954,0.14603,0.09246,0.11867,0
0.43222,0.31141,0.022232,0.045211,0.029343,0.13187,0.075962,0.059756,0.055665,0.092652,0.034172,0.062786,0.12783,0.063682,0.13308,0.071463,0.059629,0
0.45781,0.37802,0.14897,0.0411,0.054592,0.099719,0.079375,0.040785,0.049156,0.075143,0.077535,0.051193,0.21907,0.11105,0.14835,0.099737,0.16889,3
0.30417,0.26451,0.19747,0.039968,0.059223,0.10331,0.075767,0.087933,0.1091,0.11064,0.15816,0.07599,0.14374,0.06125,0.10468,0.1642,0.099634,0
0.26147,0.26957,0.22081,0.044261,0.058723,0.10098,0.15533,0.081381,0.051809,0.049372,0.063502,0.0843,0.042583,0.093352,0.062982,0.073483,0.077791,0
0.25541,0.28176,0.28073,0.18368,0.039802,0.084151,0.071925,0.099625,0.078285,0.098024,0.092297,0.1491,0.14291,0.097596,0.075825,0.058486,0.13941,2
0.15708,0.11389,0.11351,0.02905,0.059052,0.093141,0.099035,0.081386,0.037275,0.17114,0.081841,0.071696,0.1754,0.093396,0.055896,0.071011,0.093179,4
0.38395,0.32182,0.13349,0.049297,0.066787,0.098054,0.1321,0.11423,0.062486,0.091636,0.12601,0.068643,0.12431,0.060499,0.084811,0.088213,0.083803,3
0.45544,0.48734,0.45087,0.25398,0.088779,0.083567,0.16459,0.12321,0.10051,0.10302,0.083016,0.04912,0.051868,0.15317,0.11957,0.083116,0.094534,3
0.34896,0.31063,0.24192,0.10911,0.053941,0.074953,0.075479,0.04874,0.097659,0.12128,0.089116,0.0712,0.045997,0.10078,0.096607,0.11336,0.053849,0
0.23065,0.189,0.12506,0.038796,0.024049,0.061176,0.21748,0.21923,0.048447,0.057429,0.040729,0.092156,0.26716,0.07263,0.076032,0.057473,0.074111,1
0.25332,0.30389,0.27283,0.14725,0.047324,0.079065,0.084418,0.044049,0.070815,0.12834,0.079483,0.050155,0.035495,0.095866,0.12336,0.069458,0.083806,4
0.35911,0.37579,0.3014,0.2236,0.097179,0.16826,0.092852,0.10906,0.071163,0.063876,0.14439,0.073316,0.15115,0.049092,0.086491,0.097264,0.042527,4
0.16669,0.14307,0.10332,0.042863,0.070674,0.047631,0.083569,0.032673,0.11346,0.049311,0.092229,0.053456,0.12926,0.073082,0.14299,0.074246,0.17149,4
0.44219,0.34368,0.21897,0.044094,0.054905,0.089972,0.071257,0.067623,0.051185,0.13881,0.19091,0.077773,0.12076,0.11889,0.066351,0.056891,0.12046,2
0.23031,0.18723,0.10337,0.030362,0.035435,0.089038,0.033129,0.085131,0.058609,0.094162,0.14689,0.052743,0.090895,0.083269,0.11217,0.083855,0.14337,0
0.42723,0.42575,0.36432,0.23293,0.089385,0.095137,0.092677,0.061157,0.064108,0.10773,0.044213,0.092203,0.12177,0.083968,0.11662,0.076359,0.092757,0
0.28287,0.27623,0.25731,0.090089,0.039904,0.046877,0.073203,0.15159,0.10028,0.13093,0.060084,0.087604,0.19576,0.1136,0.10621,0.043087,0.13095,3
0.28484,0.24178,0.17424,0.052397,0.032012,0.094546,0.045232,0.08173,0.059207,0.076339,0.08803,0.14449,0.12168,0.16674,0.10447,0.10408,0.050023,4
0.2558,0.2273,0.14028,0.06282,0.04174,0.051541,0.091163,0.056606,0.059115,0.047191,0.057583,0.052641,0.13196,0.03665,0.1144,0.061966,0.062506,3
0.28668,0.29416,0.23504,0.079659,0.05479,0.1356,0.032652,0.088557,0.060489,0.10118,0.091056,0.096021,0.090361,0.094544,0.090796,0.11461,0.094012,2
0.30948,0.25204,0.20169,0.034137,0.049097,0.094851,0.098872,0.10778,0.081307,0.16912,0.14403,0.12263,0.16288,0.18111,0.15489,0.098588,0.19631,2
0.35594,0.35944,0.29299,0.10042,0.038275,0.091633,0.10663,0.088539,0.048107,0.13554,0.11605,0.037955,0.064541,0.050226,0.10712,0.098678,0.11169,1
0.24977,0.22593,0.20851,0.073113,0.079732,0.11898,0.065707,0.087264,0.065946,0.15381,0.1249,0.0473,0.15838,0.10177,0.078743,0.084542,0.069067,4
0.40366,0.39817,0.33849,0.16447,0.034478,0.086783,0.10496,0.064309,0.058613,0.076509,0.079906,0.08808,0.098002,0.08869,0.14273,0.072622,0.15186,3
0.42476,0.42304,0.3597,0.14988,0.035146,0.064256,0.10399,0.066472,0.047594,0.050564,0.060081,0.028443,0.12855,0.098764,0.14685,0.10355,0.080145,2
0.46532,0.48931,0.42211,0.14421,0.07241,0.11815,0.13124,0.11865,0.067021,0.11178,0.13054,0.078045,0.12417,0.059003,0.080619,0.10196,0.090848,2
0.2518,0.22089,0.2077,0.034219,0.064783,0.087717,0.099735,0.070489,0.098144,0.11727,0.13979,0.078677,0.097672,0.083822,0.043624,0.11268,0.068343,2
0.46973,0.48689,0.45249,0.33531,0.08655,0.058853,0.075331,0.11524,0.060789,0.067764,0.12593,0.086761,0.14565,0.086527,0.097211,0.1114,0.068157,1
0.33327,0.32198,0.2552,0.12,0.069188,0.037272,0.077496,0.10535,0.039199,0.026665,0.091336,0.038022,0.10334,0.10676,0.11086,0.10418,0.097328,4
0.39298,0.28675,0.085773,0.043982,0.05637,0.057315,0.037194,0.059964,0.060563,0.13322,0.073291,0.066203,0.099967,0.11871,0.11345,0.15942,0.11154,1
0.36254,0.34467,0.30193,0.05535,0.015522,0.07188,0.10196,0.071981,0.073685,0.073428,0.057203,0.070049,0.19628,0.061833,0.05785,0.089293,0.091624,4
0.096299,0.080613,0.03584,0.024243,0.035084,0.09862,0.092365,0.10066,0.019935,0.082032,0.089618,0.10567,0.16325,0.081553,0.11427,0.076178,0.086389,0
0.37974,0.3766,0.28349,0.054007,0.054826,0.11646,0.080845,0.074619,0.081488,0.053216,0.12166,0.10529,0.089816,0.095347,0.11815,0.11734,0.11559,3
0.27749,0.24176,0.18368,0.08115,0.024386,0.10928,0.050503,0.063432,0.07886,0.1153,0.16589,0.17106,0.3468,0.22831,0.16068,0.10959,0.099895,2
0.26945,0.18301,0.13668,0.034795,0.04673,0.086883,0.024423,0.068038,0.049387,0.10582,0.10696,0.082881,0.068673,0.049286,0.063724,0.095807,0.098218,3
0.39527,0.35401,0.218,0.038253,0.030411,0.091619,0.099502,0.065921,0.099949,0.088552,0.072574,0.11334,0.18925,0.16563,0.053361,0.067374,0.061561,1
0.40789,0.39219,0.30412,0.073163,0.058495,0.091156,0.087968,0.093943,0.048658,0.086025,0.10708,0.067876,0.14744,0.087319,0.14223,0.10909,0.085483,4
0.3942,0.47251,0.45088,0.27971,0.052681,0.067017,0.14103,0.10744,0.080523,0.070478,0.096997,0.064915,0.096057,0.041135,0.098699,0.087733,0.072988,1
0.33686,0.29455,0.21652,0.061701,0.047686,0.087354,0.07323,0.092569,0.10276,0.19737,0.13024,0.072002,0.086643,0.14964,0.15792,0.090402,0.041956,1
0.45495,0.36751,0.28703,0.1079,0.092446,0.045276,0.046694,0.058253,0.074314,0.13168,0.097768,0.070764,0.11563,0.13258,0.14725,0.097053,0.079925,1
0.54527,0.47364,0.36663,0.11855,0.042399,0.087758,0.11605,0.039073,0.06691,0.068898,0.069861,0.045104,0.097232,0.082945,0.026245,0.053617,0.097947,0
0.3551,0.35864,0.31599,0.11517,0.031921,0.090867,0.1549,0.11433,0.058506,0.093766,0.11566,0.069823,0.094976,0.056845,0.08091,0.069975,0.125,3
0.32699,0.30715,0.24307,0.081111,0.050745,0.089687,0.12613,0.080981,0.065421,0.11737,0.14346,0.037175,0.089002,0.14837,0.086832,0.11591,0.10799,4
0.24005,0.19677,0.14651,0.038919,0.063028,0.068685,0.16087,0.054589,0.039852,0.031457,0.05959,0.099784,0.1879,0.11611,0.091165,0.12038,0.10357,2
0.36047,0.31717,0.24336,0.098781,0.049822,0.13045,0.077568,0.06076,0.1004,0.13989,0.13758,0.12812,0.11385,0.17943,0.17731,0.15736,0.094309,1
0.40691,0.3592,0.20025,0.027135,0.040537,0.066674,0.061647,0.097204,0.043127,0.076508,0.14807,0.074568,0.10294,0.051781,0.12499,0.12609,0.11631,0
0.2447,0.21966,0.11459,0.049082,0.088314,0.093326,0.15573,0.092057,0.066577,0.075533,0.093418,0.1002,0.093248,0.076313,0.07737,0.090541,0.092521,0
0.29406,0.20722,0.10327,0.039679,0.031738,0.070412,0.020158,0.090047,0.041971,0.057888,0.061598,0.12965,0.067036,0.056974,0.074453,0.070451,0.10052,4
0.35877,0.28825,0.17686,0.053074,0.05827,0.058637,0.11128,0.11914,0.040432,0.11547,0.11959,0.055482,0.14756,0.044694,0.076994,0.10377,0.079537,2
0.38212,0.31352,0.1675,0.015301,0.071522,0.093228,0.084263,0.096404,0.063781,0.083603,0.082727,0.093798,0.094888,0.10615,0.12661,0.10123,0.085715,0
0.30811,0.3328,0.25382,0.032643,0.070992,0.10405,0.10933,0.05718,0.11869,0.15783,0.079233,0.039494,0.091672,0.17669,0.1092,0.14871,0.14133,1
0.52456,0.5466,0.46769,0.27479,0.043434,0.091938,0.07383,0.056323,0.088133,0.11691,0.094656,0.083752,0.076107,0.077586,0.099328,0.11157,0.16377,1
0.33642,0.32023,0.32221,0.17639,0.037643,0.051715,0.12011,0.052505,0.069345,0.034746,0.073938,0.097026,0.078154,0.051881,0.060577,0.080853,0.090343,1
0.54807,0.50388,0.4533,0.28118,0.2598,0.078212,0.10084,0.078033,0.099411,0.064885,0.085212,0.062468,0.19744,0.11522,0.054336,0.092278,0.074675,4
0.4153,0.34344,0.23135,0.040176,0.035421,0.050377,0.078259,0.097164,0.069927,0.080966,0.044319,0.078363,0.22927,0.11187,0.081794,0.077893,0.054325,2
0.41679,0.47851,0.4766,0.28294,0.028825,0.058636,0.12325,0.064669,0.02953,0.08257,0.045807,0.044215,0.073102,0.11296,0.088008,0.054549,0.063581,0
0.29651,0.38464,0.42046,0.28476,0.073595,0.097488,0.1264,0.16489,0.054086,0.1225,0.092033,0.13278,0.18715,0.071516,0.083212,0.12197,0.1199,0
0.38573,0.43644,0.39237,0.1543,0.044096,0.077863,0.10359,0.036636,0.080905,0.11739,0.10116,0.095147,0.27044,0.13003,0.11939,0.082344,0.081946,0
0.33346,0.38241,0.3462,0.11581,0.07658,0.092883,0.12036,0.089903,0.079258,0.1189,0.10026,0.07548,0.097377,0.12038,0.079778,0.070248,0.061159,4
0.34911,0.31337,0.24472,0.032648,0.051421,0.092825,0.042088,0.048286,0.052057,0.13065,0.11443,0.065482,0.013856,0.063624,0.070502,0.11431,0.1845,4
0.038842,0.057001,0.20597,0.18975,0.053173,0.13027,0.075369,0.069475,0.061309,0.076404,0.12412,0.10641,0.11639,0.091761,0.17408,0.085628,0.10866,4
0.33058,0.35833,0.27476,0.049334,0.053067,0.038387,0.14478,0.045461,0.02874,0.051366,0.068886,0.065166,0.18269,0.084114,0.045364,0.13194,0.1322,2
0.55743,0.54111,0.45958,0.24947,0.12334,0.079935,0.079477,0.020506,0.069269,0.047405,0.088756,0.066527,0.14594,0.10906,0.053862,0.13547,0.15498,4
0.3452,0.28963,0.20424,0.022713,0.06058,0.071071,0.064635,0.11181,0.078445,0.10193,0.12796,0.036002,0.091885,0.11625,0.10623,0.11158,0.08472,2
0.40672,0.29077,0.041954,0.042615,0.027021,0.10448,0.096588,0.068684,0.10441,0.1137,0.098637,0.11902,0.10331,0.1622,0.075988,0.076353,0.084344,2
0.3664,0.3174,0.15395,0.037929,0.1036,0.094769,0.040701,0.058969,0.088179,0.063946,0.059194,0.054623,0.14119,0.11586,0.093218,0.16829,0.095955,0
0.35447,0.3414,0.36481,0.28817,0.025509,0.093167,0.044034,0.11227,0.092178,0.094186,0.11609,0.04951,0.14544,0.15817,0.16387,0.070044,0.070253,0
0.46593,0.46858,0.38816,0.16703,0.049714,0.061727,0.078546,0.077795,0.09509,0,0.047068,0.068659,0.19225,0.067074,0.070647,0.12279,0.084702,3
0.52199,0.53858,0.5116,0.34618,0.095908,0.087606,0.1544,0.091289,0.022384,0.099978,0.11472,0.070448,0.094103,0.092949,0.1323,0.14251,0.040143,1
0.085895,0.080126,0.04473,0.03298,0.064828,0.097659,0.069335,0.073062,0.044075,0.065487,0.039442,0.055807,0.042513,0.056246,0.14023,0.098556,0.12608,2
0.28304,0.22483,0.17632,0.019015,0.053294,0.10445,0.1175,0.067189,0.10202,0.097158,0.093365,0.09894,0.10823,0.12641,0.087685,0.083019,0.10318,1
0.37193,0.41801,0.41898,0.32134,0.17265,0.09664,0.10557,0.088683,0.092497,0.098911,0.11946,0.06711,0.070621,0.06648,0.11365,0.085845,0.19096,0
0.21241,0.19025,0.1046,0.042839,0.055843,0.11223,0.17149,0.090592,0.10294,0.065011,0.091995,0.064585,0.044276,0.075582,0.049288,0.1437,0.11351,3
0.76997,0.74133,0.70887,0.68669,0.43947,0.098757,0.067673,0.1149,0.12937,0.15955,0.17189,0.14087,0.095994,0.11652,0.033192,0.087995,0.11527,1
0.44407,0.49408,0.48456,0.28881,0.033363,0.0073525,0.029758,0.058972,0.059562,0.037878,0.06637,0.079051,0.18272,0.025138,0.081654,0.096484,0.14154,0
0.68084,0.62565,0.54789,0.39201,0.1777,0.15893,0.20457,0.084436,0.12732,0.062795,0.059187,0.096452,0.13055,0.14003,0.16522,0.089162,0.12688,3
0.048312,0.10376,0.18785,0.090284,0.052364,0.11858,0.096679,0.11604,0.098718,0.095561,0.092095,0.047113,0.11354,0.068748,0.084859,0.10661,0.15672,1
0.26852,0.25365,0.20677,0.019782,0.049089,0.084168,0.1062,0.12963,0.11271,0.079522,0.091601,0.04694,0.22723,0.091578,0.14285,0.11744,0.064184,3
0.12441,0.0616,0.11565,0.025612,0.065319,0.1048,0.13534,0.087165,0.095706,0.10754,0.091925,0.065958,0.15017,0.093202,0.13012,0.07479,0.061772,1
0.30438,0.2801,0.28399,0.1701,0.044904,0.084281,0.063501,0.10317,0.089874,0.10771,0.098288,0.074375,0.12249,0.075152,0.092237,0.11295,0.10773,1
0.29855,0.39501,0.42877,0.29346,0.053573,0.08383,0.10286,0.061499,0.10861,0.093604,0.11272,0.074829,0.20748,0.10261,0.13624,0.094913,0.069756,0
0.41624,0.36893,0.26154,0.037915,0.092829,0.090586,0.1266,0.12304,0.062396,0.11132,0.12782,0.070241,0.083771,0.079196,0.11775,0.097753,0.079087,1
0.30957,0.27008,0.19856,0.054066,0.024487,0.064819,0.084956,0.030798,0.031621,0.03383,0.068636,0.064556,0.087284,0.071298,0.036809,0.094845,0.14058,3
0.28533,0.22744,0.12215,0.045361,0.056209,0.098264,0.14706,0.089831,0.063214,0.13634,0.06763,0.073728,0.1165,0.061604,0.10439,0.10696,0.12402,4
0.3737,0.37465,0.31324,0.086398,0.049927,0.10037,0.22489,0.13449,0.067261,0.027889,0.053642,0.11632,0.13393,0.06845,0.090911,0.022554,0.092348,3
0.2006,0.16939,0.05803,0.047569,0.043678,0.080087,0.087437,0.05429,0.080919,0.08855,0.063158,0.1016,0.10023,0.073368,0.067033,0.13587,0.1149,1
0.61375,0.59451,0.50668,0.24744,0.11621,0.10403,0.089576,0.073769,0.091848,0.086143,0.064637,0.090697,0.12745,0.10055,0.098434,0.033792,0.064152,2
0.16508,0.16698,0.10492,0.024777,0.045177,0.069333,0.059182,0.067703,0.047066,0.019207,0.034228,0.055431,0.031515,0.064354,0.097939,0.11123,0.10455,4
0.26546,0.26175,0.1876,0.029163,0.036628,0.089822,0.10964,0.083217,0.11776,0.13693,0.12225,0.080063,0.25832,0.12298,0.1228,0.082516,0.065929,3
0.28102,0.2741,0.19469,0.095288,0.027895,0.059721,0.11626,0.014449,0.024182,0.068083,0.064352,0.086091,0.11806,0.023981,0.057083,0.092845,0.16085,1
0.1217,0.092264,0.033817,0.03324,0.034119,0.11936,0.10084,0.083366,0.09259,0.035847,0.067265,0.056018,0.068724,0.073509,0.11947,0.073058,0.11678,3
0.30928,0.26903,0.18379,0.038006,0.049501,0.069584,0.10268,0.071681,0.081166,0.14701,0.17266,0.081812,0.12382,0.055322,0.072896,0.07648,0.074503,3
0.37687,0.36266,0.2966,0.11568,0.074362,0.18117,0.0382,0.09067,0.09799,0.067089,0.076745,0.044759,0.05265,0.041046,0.074579,0.083273,0.16593,2
0.45578,0.44275,0.34683,0.041321,0.019868,0.088602,0.14707,0.083051,0.062377,0.097368,0.11548,0.051787,0.12517,0.062748,0.082267,0.10046,0.1104,0
0.44674,0.48484,0.466,0.29058,0.046959,0.04243,0.17385,0.06621,0.094052,0.12159,0.30124,0.23349,0.15551,0.094482,0.16203,0.055521,0.10314,1
0.36306,0.4376,0.42408,0.24468,0.051403,0.074958,0.11089,0.058897,0.08387,0.072156,0.12122,0.0314,0.028779,0.075661,0.096675,0.11812,0.059805,3
0.29571,0.29816,0.23394,0.034613,0.064154,0.12171,0.22632,0.14561,0.090324,0.068502,0.11093,0.15571,0.055732,0.16298,0.078074,0.10736,0.11123,3
0.38296,0.4736,0.46166,0.28958,0.080596,0.098632,0.19518,0.061189,0.062267,0.17985,0.10996,0.032188,0.20899,0.15451,0.092315,0.10724,0.10151,1
0.30808,0.29892,0.22623,0.057641,0.043456,0.093656,0.096813,0.12908,0.11471,0.09574,0.083266,0.048057,0.23307,0.075736,0.10785,0.13842,0.17701,0
0.35829,0.29368,0.1867,0.069295,0.049626,0.072041,0.10122,0.044572,0.084575,0.022074,0.050848,0.028027,0.07478,0.085491,0.090754,0.086141,0.098041,2
0.32034,0.37506,0.3643,0.1383,0.076082,0.049802,0.13098,0.080922,0.095136,0.11658,0.10698,0.095596,0.10421,0.059515,0.090056,0.087605,0.13377,0
0.17838,0.23896,0.25478,0.16356,0.063293,0.04578,0.049481,0.060334,0.045315,0.10861,0.1112,0.031432,0.076176,0.089285,0.079083,0.09211,0.13827,2
0.33288,0.31015,0.23854,0.049589,0.054797,0.060487,0.056981,0.080719,0.099966,0.050917,0.043426,0.10511,0.12649,0.099426,0.13134,0.097977,0.15584,4
0.44947,0.32884,0.066315,0.022069,0.017114,0.05096,0.15086,0.047107,0.030916,0.046734,0.056199,0.069584,0.067731,0.081013,0.086791,0.1089,0.031255,3
0.25085,0.22504,0.2093,0.041139,0.062649,0.089707,0.15145,0.11876,0.077206,0.14208,0.08822,0.10688,0.13215,0.13314,0.055894,0.11635,0.10021,1
0.41531,0.40356,0.33461,0.1133,0.054006,0.086147,0.16537,0.18698,0.05527,0.091578,0.12711,0.072244,0.080569,0.051767,0.071274,0.098417,0.10229,4
0.16312,0.1192,0.086853,0.037891,0.057245,0.10506,0.0796,0.06481,0.085412,0.12515,0.12841,0.13516,0.26527,0.12585,0.21976,0.18104,0.11605,0
0.40453,0.43254,0.40453,0.26555,0.046269,0.098725,0.07344,0.06099,0.053843,0.085036,0.11832,0.060499,0.044303,0.053056,0.073264,0.056025,0.11237,1
