0.0051392,0.003696,0.0033001,0.001798,0.002511,0.0022397,0.0020339,0.0013912,0.00093734,0.00093753,0.00089065,0.00081118,0.0010001,0.0010119,0.00099966,0.00085013,0.00092969,0
0.0066808,0.0054921,0.0041258,0.0022758,0.0023001,0.0021953,0.002355,0.0014013,0.00092512,0.00099008,0.00091787,0.00093484,0.00094258,0.0010342,0.0016876,0.0021016,0.0020357,0
0.0092738,0.0094123,0.005418,0.0028312,0.0021771,0.0020597,0.0024414,0.0014037,0.00095606,0.00087745,0.00095416,0.00092062,0.0009094,0.00094574,0.00088875,0.00090014,0.00098417,2
0.0061313,0.011735,0.014981,0.0062689,0.0020842,0.0019031,0.0021892,0.0015321,0.00093597,0.0010562,0.0009282,0.00091061,0.0010056,0.00085225,0.0009078,0.00084065,0.00096484,0
0.010452,0.006715,0.0034932,0.0017698,0.0021794,0.0024237,0.0018913,0.0014999,0.00098632,0.0010013,0.00094803,0.00088797,0.00091392,0.00093783,0.0010782,0.00085938,0.0010061,1
0.011264,0.0093159,0.0038757,0.0016774,0.0025046,0.0019182,0.0021032,0.0014886,0.0009395,0.0010271,0.0010895,0.00088869,0.0010029,0.00094678,0.0008457,0.00080126,0.00086872,4
0.0063376,0.0051337,0.0028304,0.0019033,0.0023891,0.0019628,0.0020947,0.0014693,0.0010113,0.0012187,0.0009643,0.00092162,0.0009348,0.00091585,0.00093751,0.00099929,0.00085588,2
0.013327,0.015441,0.012255,0.0060288,0.0026568,0.0021636,0.0020881,0.0013902,0.001008,0.0010006,0.0010134,0.00087904,0.0010747,0.00094119,0.00094627,0.00081743,0.0008872,3
0.0047893,0.0057425,0.0042043,0.0016653,0.0020945,0.0019922,0.0022298,0.0015004,0.00101,0.000956,0.00092402,0.00092718,0.0013644,0.00093258,0.00091942,0.00081695,0.00092176,2
0.0076947,0.00955,0.0074887,0.0021807,0.002247,0.0020599,0.0021473,0.0014444,0.00099974,0.0011305,0.0010093,0.00092841,0.0010959,0.00085997,0.00093759,0.00099661,0.0011051,1
0.0060657,0.0071127,0.0066542,0.0018045,0.0023554,0.0020198,0.0021826,0.0014481,0.0011463,0.00095364,0.0011108,0.00087548,0.00084397,0.00090459,0.0010091,0.0008653,0.0010834,2
0.0016339,0.0015858,0.001356,0.0018825,0.0022407,0.0021808,0.0020442,0.0014178,0.00089693,0.00093622,0.00098749,0.00088706,0.00089109,0.00083384,0.0009436,0.00084539,0.00099889,0
0.0021888,0.0017053,0.0015143,0.0019727,0.0020005,0.0019491,0.0022863,0.0013551,0.0010663,0.001076,0.0012573,0.0009093,0.0010069,0.0008477,0.0010262,0.00085801,0.0008684,0
0.008465,0.01249,0.010006,0.0048051,0.0021815,0.0018855,0.0022917,0.0014899,0.00098995,0.0009661,0.00084984,0.00087041,0.0010983,0.00096747,0.00087526,0.00083608,0.00097009,4
0.0098516,0.0094953,0.0065862,0.0033992,0.002114,0.0022074,0.0018926,0.0014629,0.0010006,0.0009617,0.0009332,0.00099355,0.0010632,0.0010199,0.0010549,0.00083647,0.00087314,3
0.0054587,0.0067345,0.0040865,0.0017891,0.0021261,0.0020902,0.0023022,0.0015431,0.0010986,0.0010191,0.00087516,0.0008477,0.00086064,0.00087482,0.00092274,0.00088714,0.00095176,2
0.0038748,0.0044538,0.0035087,0.0017765,0.0022357,0.0020486,0.0023085,0.0013185,0.0010758,0.00089099,0.0010154,0.00097276,0.001571,0.0010852,0.0010147,0.0008782,0.00099194,4
0.023415,0.025875,0.018033,0.0063917,0.0025343,0.0019955,0.0021465,0.0013639,0.0011127,0.00096413,0.00095713,0.0009783,0.00092622,0.00083936,0.00097587,0.00086318,0.00087783,4
0.012588,0.01811,0.012644,0.0032639,0.002223,0.0022463,0.0021782,0.0013207,0.0010163,0.0010338,0.0010955,0.0011567,0.001497,0.00097587,0.0010533,0.00083484,0.00091166,3
0.0050729,0.0060411,0.0044513,0.0017275,0.0022916,0.0020238,0.0022142,0.0014783,0.00091897,0.0010049,0.00094463,0.00095234,0.0011753,0.00095098,0.0010306,0.00090754,0.00098657,2
0.014538,0.020497,0.018248,0.0046045,0.00237,0.0020992,0.0021537,0.0013555,0.00091603,0.00092105,0.0010817,0.0010245,0.0011009,0.0010853,0.0010435,0.00089976,0.00097671,2
0.013424,0.0093596,0.0028667,0.0019609,0.0022177,0.0021517,0.0024363,0.001289,0.00093701,0.00085206,0.00096437,0.00088918,0.00092157,0.00085437,0.00092085,0.00079759,0.00090247,0
0.0057496,0.00446,0.0020417,0.001711,0.0020956,0.002583,0.0021404,0.0016053,0.00090793,0.0009562,0.00087464,0.0008586,0.00093693,0.00093308,0.001047,0.0007875,0.00086295,0
0.012069,0.0095507,0.0036902,0.0019213,0.0022761,0.0020262,0.0019806,0.0014187,0.0010523,0.00093954,0.00092972,0.00088022,0.00098984,0.00090663,0.00092084,0.00085084,0.00089684,1
0.0020728,0.0023433,0.0041782,0.0030363,0.0024292,0.0019701,0.0020268,0.0013868,0.001027,0.0009585,0.00097712,0.00088334,0.0011731,0.00089565,0.00088656,0.00089209,0.00096003,0
0.0045679,0.0061254,0.0041205,0.0016411,0.0022464,0.0025567,0.0020952,0.0013928,0.00099037,0.0010755,0.001056,0.00098973,0.00095706,0.00098296,0.00094115,0.00083605,0.00098602,2
0.0042276,0.0040501,0.0025622,0.001725,0.0021707,0.0020452,0.002029,0.0014733,0.00092001,0.00094282,0.0010047,0.00086779,0.0011214,0.0009712,0.00099813,0.00098557,0.0010506,2
0.015553,0.016902,0.011123,0.0029783,0.0021102,0.002147,0.0020713,0.0013018,0.00086943,0.00085628,0.00085958,0.00083656,0.001019,0.00097055,0.00083614,0.00082987,0.00095585,2
0.0086249,0.0066022,0.0026555,0.001952,0.0024542,0.0019952,0.002116,0.0014362,0.00096936,0.00091609,0.00091605,0.00087269,0.001443,0.00099382,0.00090678,0.00088763,0.00099976,1
0.0052615,0.0044373,0.0025306,0.0018155,0.0021435,0.0020221,0.002197,0.0014507,0.00088919,0.00097845,0.001049,0.00098447,0.0011198,0.00096968,0.00088463,0.0008432,0.0010325,1
0.006939,0.0047376,0.0028087,0.0020009,0.002259,0.0021055,0.0019137,0.0012383,0.000933,0.00097023,0.00099545,0.0008763,0.00092575,0.00098647,0.0010957,0.0008963,0.001063,3
0.0044942,0.0060942,0.0060156,0.0023497,0.0021997,0.0018422,0.0020972,0.0013799,0.0010843,0.00086408,0.00087075,0.00090124,0.0011252,0.00085957,0.00090532,0.00082301,0.00095308,4
0.0077632,0.0063016,0.0048693,0.0025925,0.0022319,0.0021345,0.0022478,0.0014625,0.00099788,0.00097159,0.0009273,0.0008953,0.00092754,0.001003,0.00087621,0.00098189,0.0011202,3
0.0067201,0.0073304,0.004333,0.0016103,0.0020655,0.0021246,0.0020732,0.0013989,0.00097441,0.0010384,0.0010243,0.00097521,0.00095437,0.00087176,0.00094829,0.00096035,0.0010446,1
0.008375,0.011533,0.01464,0.0074995,0.00225,0.0020514,0.0019744,0.001355,0.0010974,0.00097768,0.0010339,0.00098852,0.00089997,0.0010051,0.0010624,0.00089901,0.0009351,3
0.010945,0.013084,0.011303,0.003443,0.0022195,0.0019849,0.0021475,0.001363,0.00088876,0.0010165,0.00098102,0.00097162,0.00093319,0.00096928,0.0010285,0.0009007,0.00091469,1
0.0044396,0.0040248,0.00234,0.0019216,0.0019525,0.0019306,0.0021102,0.0014613,0.00090711,0.00093236,0.00091797,0.00084911,0.00090533,0.00089142,0.0010109,0.00080628,0.0009566,3
0.0095098,0.0054217,0.0039862,0.002365,0.0020668,0.0019059,0.0022472,0.001403,0.00092175,0.00094117,0.00095675,0.00087227,0.00093238,0.00096563,0.0010003,0.00080596,0.0010478,0
0.0055581,0.0048625,0.003436,0.0018399,0.0019407,0.0018265,0.0021557,0.0018064,0.00096202,0.00083429,0.00092434,0.0011093,0.00093894,0.001006,0.0009026,0.00099009,0.00091511,4
0.0070103,0.0039526,0.0022695,0.0016778,0.0019924,0.0020499,0.0023005,0.0016134,0.00088727,0.00095425,0.0010865,0.00094058,0.0011055,0.00086491,0.0009121,0.00085797,0.0010368,0
0.0060846,0.005667,0.0040843,0.0020592,0.0020508,0.0019565,0.0023251,0.0014037,0.0011556,0.00094676,0.00086653,0.00094394,0.0010915,0.00096671,0.00096115,0.00090547,0.00098411,3
0.0066262,0.0048338,0.0027046,0.0017571,0.0022845,0.0021277,0.0020061,0.0013621,0.0008878,0.00096859,0.0011233,0.00095483,0.00095163,0.00086498,0.00091614,0.00093275,0.0010403,2
0.0056891,0.0062742,0.005043,0.0021851,0.0021777,0.0023514,0.0022472,0.0015154,0.0010046,0.00097076,0.0010531,0.000911,0.00083157,0.00097244,0.0010556,0.00094002,0.0010349,1
0.0067852,0.0070574,0.004303,0.0024368,0.0021094,0.0021009,0.0020882,0.0013423,0.00092374,0.0009904,0.00092931,0.0010366,0.00096157,0.00091323,0.00090204,0.00095186,0.0010839,3
0.0022893,0.0019113,0.0014469,0.0019736,0.0022039,0.0020597,0.0024009,0.0016087,0.00090669,0.00093149,0.00088724,0.001077,0.0010375,0.00085262,0.00098724,0.00089768,0.00099889,0
0.003736,0.004195,0.0033925,0.0022995,0.0020874,0.0018873,0.0021621,0.0013377,0.00089845,0.0010262,0.0009339,0.00082473,0.0010288,0.0009717,0.00098634,0.00086333,0.00090489,4
0.005635,0.0055676,0.0039986,0.0021984,0.0020839,0.0021185,0.0022494,0.0013063,0.00096342,0.00082163,0.00090507,0.0010206,0.0010415,0.00085992,0.00096367,0.00094684,0.00098096,3
0.0093538,0.0097375,0.0053655,0.002249,0.0020778,0.0019244,0.0021401,0.0014751,0.0010133,0.001117,0.00099983,0.0010436,0.0010729,0.00098608,0.0011426,0.00098643,0.00093791,3
0.011454,0.010531,0.0053805,0.0020616,0.0023109,0.0021571,0.0019042,0.0013084,0.00093694,0.0010221,0.00093901,0.00093873,0.0012445,0.0010029,0.00096999,0.00085555,0.000997,1
0.0083358,0.011625,0.013528,0.0065975,0.0019368,0.0024964,0.0021348,0.0014442,0.0010472,0.00094174,0.0009632,0.00084852,0.00094183,0.00093653,0.0011066,0.00092405,0.0010152,3
0.0057533,0.0042246,0.0030197,0.0018383,0.0022514,0.0020121,0.0022852,0.0012683,0.00088108,0.00089866,0.0008497,0.00088229,0.0008843,0.00096859,0.00094957,0.00085666,0.00089145,3
0.01515,0.012529,0.0089493,0.0056875,0.0039346,0.0033285,0.0031093,0.0024697,0.0021745,0.0020494,0.0018045,0.0016165,0.0019752,0.0024521,0.0021306,0.0018719,0.0015646,0
0.0079587,0.0084296,0.0048323,0.0017888,0.0020374,0.0022317,0.0020354,0.001478,0.00099386,0.0011001,0.0010076,0.00096341,0.0009921,0.00095238,0.00093431,0.00087772,0.00093851,3
0.0039007,0.003013,0.0015981,0.0017278,0.0021591,0.0019954,0.0019771,0.0014175,0.00099311,0.0010056,0.00096054,0.00088214,0.00083868,0.00095389,0.00094739,0.0010535,0.0012788,0
0.033454,0.025124,0.020428,0.0059398,0.0022199,0.0020581,0.0020443,0.001442,0.00093496,0.0010851,0.001134,0.00095441,0.001019,0.00092363,0.00094904,0.00083507,0.0010186,2
0.0081662,0.007227,0.0052907,0.0024619,0.002209,0.002045,0.0021484,0.0015051,0.00096853,0.0010216,0.0010068,0.00081843,0.0011692,0.001012,0.00091672,0.00077302,0.00094863,0
0.012431,0.010437,0.0076679,0.0024038,0.0023167,0.0023163,0.0022979,0.0013956,0.0009527,0.0010065,0.0010091,0.00093321,0.00098318,0.00079342,0.0010248,0.00088633,0.001173,1
0.0036774,0.0039963,0.0032994,0.0022497,0.0021303,0.0019912,0.0018285,0.0013004,0.0010218,0.00088602,0.00093781,0.0009755,0.00085711,0.00098857,0.0010071,0.00080865,0.00095687,2
0.010429,0.0064779,0.0037639,0.0019213,0.0021753,0.0019154,0.0023044,0.0012582,0.00098651,0.00087447,0.00093053,0.00088353,0.0010044,0.00087436,0.00088511,0.00076974,0.00095035,4
0.017555,0.021532,0.013473,0.0033213,0.0022428,0.001799,0.0020795,0.0014428,0.00093546,0.00079405,0.0010032,0.00094597,0.0011765,0.00092595,0.00095978,0.00088981,0.00085988,1
0.0040705,0.0027442,0.001632,0.0018005,0.0019243,0.0019813,0.0021179,0.0015194,0.0008692,0.00084353,0.00090449,0.00081446,0.00098944,0.00098225,0.00089186,0.00080975,0.00087507,0
0.010576,0.012252,0.0089304,0.0046646,0.0023155,0.0019264,0.0022239,0.0013094,0.00098378,0.0012723,0.00097516,0.0010685,0.0011747,0.0010377,0.00089134,0.00083189,0.00094166,3
0.0069114,0.0036361,0.0019591,0.0018209,0.002225,0.0021128,0.0020807,0.0016868,0.0010166,0.00095441,0.001019,0.0010293,0.00091783,0.00092828,0.00096099,0.00092809,0.00092272,0
0.0086868,0.0080181,0.0038661,0.0019134,0.0021301,0.0018636,0.002092,0.0014908,0.00092198,0.0009467,0.00095514,0.00088618,0.0013022,0.00094372,0.00099895,0.00085751,0.00095861,3
0.0023989,0.0031306,0.0028213,0.0016656,0.0021135,0.0019014,0.0021811,0.0014374,0.00093962,0.00096054,0.00094415,0.0010448,0.0013085,0.0008826,0.00083434,0.00088183,0.00087621,2
0.0069622,0.0052375,0.00216,0.0021714,0.0023564,0.0023152,0.0020879,0.0015033,0.00092204,0.0010499,0.0011513,0.00090126,0.0008716,0.00090386,0.00087849,0.00091898,0.0010703,3
0.0098008,0.0095215,0.0064345,0.0019819,0.0024501,0.0023305,0.0023561,0.0014394,0.00093911,0.00086276,0.00095092,0.00091625,0.001129,0.001077,0.00094712,0.00086265,0.00085999,3
0.0076029,0.010251,0.007787,0.0020929,0.0021457,0.0018454,0.0022323,0.0014101,0.00098902,0.0010028,0.00094262,0.0010272,0.00089033,0.00098378,0.0010081,0.00087239,0.00087386,5
0.019843,0.033817,0.029248,0.013216,0.0046887,0.0019021,0.0021122,0.0014783,0.0010723,0.00090996,0.00085377,0.0010041,0.00090407,0.0010157,0.00097818,0.00085636,0.00095739,3
0.014099,0.010534,0.0046429,0.0031495,0.0024436,0.0019225,0.0021732,0.0013717,0.00097282,0.00092871,0.00083258,0.0010299,0.0010606,0.00096913,0.00096595,0.00082741,0.00082764,2
0.0065959,0.0049969,0.0029797,0.0017444,0.0020548,0.002271,0.0022914,0.001304,0.0009347,0.00089243,0.00096059,0.0010145,0.00086996,0.00088123,0.00094458,0.00088321,0.0010562,4
0.010421,0.010808,0.0067383,0.0027658,0.002082,0.0022468,0.0028076,0.0013495,0.0010238,0.0010118,0.00095765,0.0010167,0.0014045,0.00086882,0.00090967,0.000811,0.00088923,2
0.0058925,0.0058866,0.0049278,0.0027562,0.002022,0.0020045,0.0021603,0.0014485,0.00089681,0.00094455,0.00094309,0.00088626,0.00087314,0.00091947,0.00089665,0.00083251,0.0011168,5
0.0021731,0.002359,0.0021518,0.0018387,0.0022097,0.002131,0.0019819,0.0013134,0.0010113,0.00096348,0.00096956,0.00080652,0.00092588,0.00084288,0.00091541,0.00080012,0.00087256,3
0.018317,0.018285,0.010716,0.0024091,0.0020875,0.0022126,0.0023109,0.0015571,0.001073,0.00105,0.0010679,0.00095467,0.0009289,0.0007975,0.00094603,0.00081641,0.00093889,1
0.012866,0.018524,0.011542,0.0023933,0.0021793,0.0018852,0.0023187,0.0017389,0.0010317,0.0010084,0.00093489,0.0008897,0.0009256,0.00087914,0.00096702,0.00090394,0.0009093,1
0.050782,0.058918,0.040266,0.0079494,0.0027147,0.0020521,0.0021365,0.0015315,0.00096713,0.00098362,0.0011051,0.00087408,0.00087885,0.0010815,0.00089649,0.00089499,0.00088677,0
0.015334,0.016119,0.01017,0.0051966,0.0025685,0.0021086,0.0020475,0.0013858,0.0010874,0.00099718,0.0010236,0.0011158,0.00095033,0.00080351,0.00095736,0.0010202,0.0011274,3
0.0070837,0.0058981,0.0035756,0.0019834,0.0020333,0.002084,0.0022089,0.0013011,0.00095886,0.00097064,0.00098423,0.0010284,0.0011529,0.0010228,0.00091244,0.00084548,0.00086433,2
0.0055932,0.010957,0.014463,0.0059498,0.0021349,0.0021502,0.0023063,0.0014053,0.00093551,0.00093244,0.0010705,0.00094465,0.0010363,0.0009173,0.00091966,0.00098485,0.0010642,0
0.0060105,0.0034607,0.0027731,0.0016804,0.0019958,0.0019334,0.0020177,0.0014328,0.0010007,0.00099618,0.0011155,0.00085781,0.0011095,0.00089585,0.00092198,0.00087617,0.0010589,2
0.003461,0.0030503,0.0032723,0.0018319,0.0020443,0.0023636,0.0021285,0.0013988,0.00096429,0.0010359,0.00093977,0.00087505,0.00096491,0.0010164,0.0010303,0.00094986,0.00094541,3
0.006107,0.00451,0.0014787,0.0017218,0.0018958,0.0018903,0.0024676,0.0014322,0.00098769,0.00117,0.00090916,0.0009654,0.00088905,0.00093561,0.00091754,0.00082135,0.0010527,0
0.0093346,0.013952,0.0097598,0.0026121,0.0027188,0.0019632,0.0024535,0.0014435,0.0010171,0.00091671,0.00087161,0.00085705,0.00090109,0.00092412,0.0010567,0.00088721,0.00082156,4
0.0043534,0.0058587,0.0038939,0.0018784,0.0021974,0.0020867,0.0022239,0.0014239,0.00097204,0.00087311,0.00083474,0.00085843,0.001045,0.0009551,0.00097191,0.00088381,0.00087828,2
0.0096248,0.0052018,0.0021287,0.0020359,0.0022092,0.0020634,0.0021973,0.0014016,0.00098273,0.0010059,0.0010243,0.0008335,0.00094603,0.00099071,0.0010711,0.00098379,0.00099872,0
0.012691,0.013138,0.0083066,0.0040001,0.0020919,0.0020309,0.0021995,0.0014142,0.00095725,0.00091055,0.00098413,0.00096951,0.0010215,0.00089344,0.00088921,0.00090965,0.0010235,0
0.0067343,0.0055245,0.0031056,0.0019097,0.002098,0.001868,0.0020488,0.0014024,0.000989,0.001058,0.0010536,0.00092479,0.00082591,0.00094642,0.00095191,0.00086738,0.0010357,3
0.0024096,0.0018509,0.0013773,0.0018832,0.0020936,0.0020268,0.0023034,0.0017153,0.00098522,0.00094893,0.00099226,0.00086345,0.0010405,0.00087455,0.00092932,0.00086956,0.000894,0
0.0041618,0.0038882,0.0039687,0.0029205,0.0024769,0.0019743,0.0020346,0.001429,0.0011591,0.00096165,0.0011073,0.00094665,0.001233,0.0009507,0.0010025,0.0008251,0.00098665,2
0.010328,0.012728,0.0083278,0.0033678,0.0023794,0.0021117,0.002177,0.0014251,0.00089656,0.0010375,0.00094847,0.0009828,0.00093875,0.00083285,0.00091496,0.00089276,0.00091266,0
0.014575,0.015877,0.013808,0.004512,0.002151,0.0019216,0.002073,0.0014756,0.0010156,0.00092691,0.00085435,0.0011269,0.0011597,0.0008878,0.00087777,0.00083617,0.00098188,4
0.0033522,0.0045822,0.0036359,0.0019306,0.0021009,0.0021895,0.0022204,0.001415,0.00093656,0.00090067,0.00098782,0.00085089,0.0010105,0.00094135,0.00095232,0.00083532,0.0010498,0
0.016415,0.018505,0.011634,0.0041594,0.0020421,0.0019349,0.002247,0.0015189,0.0010642,0.00096956,0.0008907,0.00086749,0.0008482,0.00099337,0.00088222,0.0008391,0.00094968,4
0.0064099,0.0051946,0.0060774,0.004131,0.0029776,0.0020993,0.0021703,0.0015672,0.0010857,0.0011059,0.0010696,0.00087675,0.00093886,0.0010506,0.00096146,0.00084321,0.0010585,3
0.0024688,0.0023737,0.0015358,0.001781,0.0021519,0.0020291,0.0019981,0.0013277,0.00087001,0.00094908,0.00093693,0.00098588,0.00097908,0.00083442,0.0010326,0.00090609,0.00093601,0
0.0042927,0.0069112,0.0063714,0.0024032,0.0022711,0.0021571,0.0021666,0.0013569,0.00099058,0.0011101,0.00094398,0.0010373,0.0010952,0.00083458,0.00089293,0.00086563,0.00093386,1
0.0080089,0.0069468,0.0053678,0.0031385,0.0022136,0.0020685,0.0020833,0.0013535,0.00095793,0.00097983,0.00085628,0.00095518,0.00086986,0.00088803,0.00098775,0.00090601,0.0010877,2
0.0053901,0.003925,0.0022698,0.001611,0.0020425,0.0020294,0.0020285,0.0014549,0.00096304,0.001003,0.0011041,0.00096769,0.0010226,0.00099949,0.0010337,0.00080739,0.00095676,0
0.016688,0.022942,0.016776,0.0053042,0.0022972,0.0023311,0.0026936,0.0014778,0.001031,0.001063,0.0009909,0.00098314,0.0010705,0.0010021,0.00093361,0.00091861,0.00096832,0
0.0073423,0.0089308,0.0059728,0.0020963,0.0020461,0.0020098,0.0022299,0.0014069,0.00096909,0.0010376,0.00093613,0.00086302,0.0011036,0.00093479,0.00097036,0.00088762,0.00095034,2
0.0077459,0.0075736,0.0060683,0.0032618,0.0025497,0.0023183,0.002132,0.0015179,0.00091888,0.00095659,0.00095438,0.00088264,0.00094807,0.00095727,0.00091033,0.0008294,0.0010072,2
0.0050329,0.0054768,0.0033643,0.0016691,0.0023008,0.0020631,0.0020791,0.0014266,0.00090794,0.00098885,0.0010203,0.0011008,0.0011588,0.00087624,0.00087862,0.00076287,0.00082435,2
0.0068495,0.0095005,0.014166,0.010506,0.0034743,0.0021307,0.0022458,0.0014799,0.00089382,0.00090025,0.00093384,0.00085669,0.0013257,0.00090059,0.00091472,0.00089385,0.00094329,3
0.016155,0.017346,0.012578,0.003516,0.0020113,0.0019315,0.002053,0.0012862,0.00095117,0.0010955,0.00093515,0.00087796,0.0010512,0.00087614,0.0010489,0.00086994,0.00086386,4
0.0021162,0.0017398,0.0011832,0.0016595,0.0021949,0.0019531,0.0019286,0.0016557,0.00095467,0.0010599,0.0010255,0.00096593,0.0009302,0.0010389,0.00095658,0.00093804,0.00088799,0
0.0073251,0.0067556,0.0046936,0.0026887,0.0020872,0.0022157,0.0021677,0.0013379,0.0010547,0.00096975,0.0010562,0.00097253,0.0012737,0.0010567,0.00092677,0.00082468,0.0010072,3
0.014438,0.01521,0.010624,0.0039425,0.0025841,0.0020792,0.0021002,0.0014977,0.00087466,0.0010487,0.0011316,0.001063,0.00094865,0.00085808,0.00088098,0.00087126,0.0010459,0
0.0095754,0.0082893,0.0054052,0.0023532,0.0021207,0.002248,0.0024697,0.0013807,0.0010677,0.00094772,0.00087876,0.00092567,0.00092485,0.00081341,0.00093557,0.00077892,0.000889,3
0.015647,0.011621,0.0059273,0.0024086,0.0022854,0.0020823,0.0022979,0.0013662,0.00089444,0.00097456,0.00096113,0.00080939,0.0010286,0.00089944,0.00089344,0.00084517,0.00091129,3
0.01181,0.010842,0.0054634,0.0019002,0.0021786,0.0021854,0.0021762,0.0014776,0.00085368,0.00083592,0.00097553,0.00084019,0.00092286,0.0009318,0.00090086,0.001045,0.0009713,0
0.0078073,0.005899,0.0032064,0.0020828,0.0023185,0.0020529,0.0020397,0.0014632,0.00099547,0.00098596,0.0010485,0.00097684,0.00093943,0.0010546,0.0010514,0.00091039,0.00085531,3
0.0013741,0.0016399,0.001865,0.001884,0.0022295,0.0020884,0.0020775,0.0015488,0.00093193,0.00099948,0.0010743,0.00092802,0.0010602,0.00093216,0.00093534,0.00097591,0.00096771,0
0.015366,0.018867,0.014765,0.0067747,0.0019843,0.0020564,0.0023903,0.0014704,0.00085724,0.00096929,0.0010128,0.00094057,0.00092046,0.00086796,0.00086577,0.00085422,0.00096799,3
0.0067187,0.0084411,0.0088746,0.0040917,0.0020393,0.0019828,0.002181,0.0012579,0.00091676,0.00089535,0.00079777,0.00087706,0.0011258,0.00084386,0.0008572,0.00083245,0.0008696,4
0.0088124,0.00592,0.0025019,0.0017332,0.0022395,0.0022926,0.0020081,0.0013854,0.00091391,0.0010319,0.00089513,0.00090446,0.0010261,0.00093356,0.00094724,0.0008621,0.00088742,1
0.0044046,0.004078,0.0041629,0.0023857,0.0019917,0.001662,0.0021559,0.0015662,0.00096871,0.00094056,0.0008741,0.00093373,0.00099089,0.00083433,0.00096313,0.00082559,0.001115,0
0.0069058,0.003638,0.0019652,0.0018251,0.0024681,0.0024588,0.0021684,0.0016893,0.0010096,0.00094352,0.00097853,0.00089746,0.00089921,0.0009334,0.00095977,0.00090991,0.00090472,0
0.026265,0.017351,0.0055537,0.0018322,0.0019806,0.002506,0.0023583,0.0015427,0.00091201,0.0010687,0.0010253,0.00092082,0.0013441,0.00088914,0.0009756,0.00088578,0.0010709,2
0.0032969,0.0044445,0.0056324,0.0041202,0.0023313,0.0020177,0.0024892,0.0015643,0.00093462,0.0011485,0.0010708,0.00086528,0.0009901,0.00098827,0.0009509,0.00082462,0.00092602,0
0.0050172,0.0039897,0.0028187,0.0020725,0.0023495,0.0021615,0.0019892,0.0014325,0.0009019,0.00096236,0.00092146,0.00093537,0.00083477,0.00090837,0.00086502,0.00082017,0.0010217,4
0.0090096,0.0068219,0.0031115,0.001874,0.0023872,0.002251,0.0023439,0.0017392,0.00099871,0.00096542,0.00094479,0.001035,0.0010732,0.00095436,0.00089451,0.00091696,0.0011116,1
0.0057055,0.0077862,0.0053547,0.001801,0.0022389,0.0019896,0.0021099,0.0014154,0.0010088,0.0010405,0.0010143,0.00093574,0.00093632,0.00097392,0.00097005,0.00091109,0.00099462,1
0.0040438,0.0047554,0.0034646,0.001654,0.0020051,0.0022172,0.0022801,0.0013922,0.0010193,0.001115,0.00099936,0.00095782,0.00091292,0.00084585,0.0010987,0.00088221,0.0010906,0
0.0065015,0.0075072,0.0051684,0.0023227,0.0022408,0.0021369,0.0022539,0.0014079,0.0009569,0.0010011,0.00099473,0.00098402,0.00093793,0.0010627,0.00095554,0.00089361,0.00090879,1
0.020371,0.018293,0.0074804,0.0023401,0.0021045,0.001745,0.0024165,0.0016784,0.0009405,0.0010434,0.00091046,0.0010356,0.0011432,0.0011469,0.0010796,0.00083488,0.00094214,2
0.0066309,0.0068236,0.0041635,0.001778,0.0020846,0.0020356,0.0021943,0.0012655,0.00091557,0.00086138,0.0010064,0.000867,0.00086893,0.001031,0.00086311,0.00087899,0.00099422,5
0.0064765,0.0070964,0.0053271,0.0027305,0.0020187,0.002175,0.0020912,0.0013299,0.0011057,0.0010433,0.00095272,0.00088585,0.0009452,0.00087558,0.00097108,0.00081582,0.0010243,4
0.014713,0.020965,0.015879,0.0033574,0.0023196,0.0019497,0.0020548,0.0013943,0.00091516,0.0010983,0.0009921,0.00091178,0.00098688,0.00095036,0.00088852,0.00082025,0.0011215,3
0.0051378,0.0052122,0.0038065,0.0021416,0.0023958,0.0022697,0.002135,0.0013383,0.0009597,0.0009372,0.0011141,0.0010615,0.00090702,0.00095898,0.00086249,0.00079564,0.000864,2
0.010147,0.009494,0.0062479,0.0025749,0.0021792,0.0019753,0.0019911,0.001356,0.0010058,0.00097255,0.0010504,0.00089806,0.00097097,0.0010507,0.00085317,0.00091455,0.0011147,2
0.0042459,0.0067401,0.0054282,0.0021201,0.0022085,0.0022198,0.0022174,0.0015064,0.00084919,0.0010076,0.001224,0.00095583,0.0011963,0.00093968,0.0010165,0.00087816,0.00091164,4
0.0035964,0.0038428,0.0049077,0.0024816,0.0021122,0.0021498,0.0022204,0.0013975,0.00099959,0.0009435,0.00085606,0.0010749,0.0010321,0.000951,0.00089705,0.00081077,0.0009711,5
0.0086526,0.012698,0.011511,0.0044127,0.0020798,0.0019497,0.0024023,0.0013941,0.0010142,0.001017,0.00082353,0.00086998,0.0011645,0.0010224,0.00090928,0.00086819,0.0010812,4
0.0026978,0.0025334,0.0021308,0.0017934,0.0023541,0.0021399,0.0019511,0.0013982,0.00099383,0.0011121,0.00097288,0.00088502,0.00086493,0.00091393,0.00083977,0.00091048,0.00091772,0
0.0065115,0.0046183,0.0025036,0.0021599,0.0026198,0.0019613,0.0018907,0.001283,0.00096329,0.0011544,0.0011662,0.0010261,0.0010918,0.00092776,0.00086609,0.00090105,0.0010277,0
0.012724,0.0070464,0.0016545,0.0017487,0.002066,0.0019652,0.0021361,0.0014007,0.00095204,0.0009599,0.00092743,0.0010595,0.00097114,0.00085103,0.00096302,0.00086648,0.00097157,0
